Date,AAPL_return,AAPL_volatility,AAPL_price_ma20,AAPL_momentum,GOOGL_return,GOOGL_volatility,GOOGL_price_ma20,GOOGL_momentum,JNJ_return,JNJ_volatility,JNJ_price_ma20,JNJ_momentum,JPM_return,JPM_volatility,JPM_price_ma20,JPM_momentum,MA_return,MA_volatility,MA_price_ma20,MA_momentum,MSFT_return,MSFT_volatility,MSFT_price_ma20,MSFT_momentum,TSLA_return,TSLA_volatility,TSLA_price_ma20,TSLA_momentum,V_return,V_volatility,V_price_ma20,V_momentum,WMT_return,WMT_volatility,WMT_price_ma20,WMT_momentum,XOM_return,XOM_volatility,XOM_price_ma20,XOM_momentum,target
2019-11-15,0.01187950805365956,0.01120102492305836,60.843831634521486,0.00430896465950954,0.01863048015130353,0.009712325136598874,63.51249599456787,0.003765824505505999,0.030391170576415494,0.011553975908870376,108.42527542114257,0.0029955804852636937,0.007231733095581561,0.008518539563875016,106.50955543518066,-0.001295411621661624,0.0041127024293392545,0.016354193267706107,263.34386215209963,0.004251979010699092,0.012900289056704484,0.009442949863632729,135.33911361694337,0.005444254458338227,0.008072121852793046,0.04529408847863915,21.18446683883667,0.008824584342869724,0.00011125405463663363,0.01221072337328465,169.50108261108397,0.0012294140708418943,-0.01475370042171864,0.007865619573860437,36.152511024475096,-0.0009086739321997328,0.0100732219679327,0.015406763167628935,51.62059631347656,-0.00447402091358684,1
2019-11-18,0.0050422770494025215,0.010883176715449834,61.17268714904785,0.003733685320330915,-0.010273386716388,0.01016700900384515,63.69973564147949,0.0033490362452650137,-0.000815365843286231,0.011582620392046293,108.70775604248047,0.004366338964639849,0.00841508399541735,0.00703364535594573,106.80495223999023,0.0010932374275173019,0.00028444395443072423,0.016126878071074584,263.65944442749026,0.002773697035645295,0.002466995484195156,0.009425151424861073,135.9001136779785,0.0057322041181657735,-0.006190230846208622,0.045068411328306926,21.506100177764893,0.002870390366158193,-0.0006118736931214341,0.012199290973872923,169.6693199157715,0.0004701433862312809,0.01160901881968801,0.008220136107315578,36.16025619506836,0.0020828719679772735,-0.009683505880513366,0.01519731694225632,51.642967224121094,-0.005195575451047851,1
2019-11-19,-0.003032485716728983,0.01091236655082938,61.49839210510254,0.003310256507070175,-0.00549297448621533,0.010274380642229144,63.87664260864258,0.0024153052114258776,-7.420945783165322e-05,0.011491664961688698,108.94087562561035,0.00530618410491035,-0.0003064335171725219,0.006852194029117012,107.04686584472657,0.002201898987804296,0.015844488861900707,0.011620989221511622,264.8164291381836,0.005841486185761502,0.000332691293723153,0.008359783570969632,136.56050033569335,0.004484634412135957,0.02722937893509192,0.04507058380822619,21.85256681442261,0.00551120520441033,0.017310673709820756,0.010019196818251488,170.2513801574707,0.0037094219969539878,-0.002993622364523052,0.008245227453238373,36.164964294433595,0.001349719466185051,-0.010216248486263568,0.015341251305117204,51.62628746032715,-0.0044807663949999466,0
2019-11-20,-0.011641843922273187,0.01137531372765889,61.74810924530029,-0.0009344237569079538,-0.008174786057347228,0.010250625776465799,63.986245727539064,0.0009391295261886645,0.008307437676482232,0.01155234015336015,109.19141654968261,0.007089440523678126,-0.0072751325063478145,0.007176687377213848,107.23529930114746,0.0017998590694065619,0.00024513133592241054,0.011578311640677236,265.99650115966796,0.005219389717484502,-0.0017346320923522507,0.008482141139527189,137.1676223754883,0.0038113420314085157,-0.020304890883314552,0.04564680876067591,22.177700138092042,0.0036335261036974263,-0.006073316233226711,0.01024583383706234,170.75855026245117,0.0028619712201385593,-0.006339276193077836,0.008362295602287299,36.1616231918335,-0.0030409451538053523,0.0030964565302649127,0.015192052075588127,51.59309883117676,-0.0022181151036271274,1
2019-11-21,-0.0044834218831624195,0.01152851176626062,61.97881565093994,-0.00044719328382050174,-0.0013211726640116606,0.010273550412881293,64.08791885375976,-0.0013263679545317375,0.003678213577898992,0.01046228616227549,109.56225128173828,0.008297449305935766,0.0023142541305718467,0.007152730521281024,107.44002914428711,0.002075901039610084,-0.003258503055832973,0.009975373912958701,266.7517883300781,0.003445652705152025,-0.0009359295533647449,0.007767596241956347,137.6409439086914,0.0026058828377811595,0.00741013246629163,0.02598901442009471,22.361533451080323,0.003243302304930684,-0.009743560772255022,0.008742854304005886,170.95062942504882,0.00019863541317084455,0.006127975368762639,0.008458530712700823,36.1731653213501,-0.001269920958173776,0.024107103972848654,0.015987984296261283,51.645496940612794,0.0034754056208538666,0
2019-11-22,-0.000877919284142159,0.011396297575395608,62.170734596252444,-0.0029986787513808454,-0.004976373798383782,0.010359629623923111,64.1606985092163,-0.0060477387444692,0.011946866716881388,0.010613380280604025,109.96544227600097,0.0046085885340289455,0.006618952363907082,0.007097768219174361,107.63890914916992,0.0019533448932751883,-0.006609341033991134,0.010176454385579674,267.3473556518555,0.001301244012485947,0.0007360544092802623,0.007773864228962759,138.08225631713867,0.0001730359082963151,-0.06140963459164972,0.021907261788681773,22.37790012359619,-0.010653048983957868,-0.0023348723200287136,0.008542409264514281,171.04213790893556,-0.0002905898617622249,-0.0041715344872207405,0.008517617169890475,36.17802505493164,0.0008465122287258042,-0.004306048058223766,0.0160308273732726,51.680789947509766,0.0005995516156225734,1
2019-11-25,0.01753375807216151,0.011751128055304445,62.38827133178711,-0.0005003825468290479,0.009252614241929136,0.009632849182165263,64.20198249816895,-0.0021425385528057728,0.0004370726602325181,0.010616575267002793,110.33670768737792,0.0048590762347326955,0.0053521963858380595,0.0071281795502366576,107.84698143005372,0.0013407673713593305,0.017836200463542173,0.00986622367055476,267.9092498779297,0.004811595314308237,0.010962877850126507,0.006255006242466764,138.4381004333496,0.0018722123814825854,0.009908688492819007,0.021989362735121115,22.40666675567627,-0.0074332651161523435,0.008358052722285958,0.008379111827666987,171.11042098999025,0.0015033954213192536,-0.0036862816975771207,0.008553707848131755,36.173469161987306,-0.002212547874727222,-0.006631185666571393,0.015969358209875807,51.72141227722168,0.0012100156584109677,0
2019-11-26,-0.007808456386055762,0.010332011165854785,62.6499137878418,-0.0014555766806944037,0.005637135696966444,0.00806583212211432,64.33168239593506,8.348348383058202e-05,-7.256950094292058e-05,0.010609408594658335,110.71004676818848,0.004859404226110442,0.0013689938311955974,0.007103933252458435,108.06591720581055,0.0016758528410329542,0.006154488502089439,0.009715445961132274,268.6351943969727,0.002873595242345983,0.00529033492112041,0.005599512007359978,138.89581985473632,0.002863741106962037,-0.022061027047189374,0.02102148101600841,22.449000072479247,-0.0172913463126086,0.008730790868850535,0.008009896738553391,171.35941467285156,-0.0002125811468747907,0.002270326646969023,0.007532930118334063,36.204451179504396,-0.001159758072428807,-0.0024669809645880836,0.01596403262850294,51.763065338134766,0.0027598691627460648,1
2019-11-27,0.013432160278779026,0.010466915911591827,62.95466480255127,0.003559224159516039,-0.0006626611543388838,0.008076540863132368,64.45912704467773,0.0015859084644322507,0.004228379077853006,0.008780267659345939,110.95330390930175,0.004043592506384597,0.00296175150299538,0.006876371844512753,108.3303939819336,0.0037232296429015933,0.008016990851535288,0.009629488963216951,269.3351623535156,0.004427967145468559,0.0019073795435773366,0.005172769875710896,139.28340072631835,0.003592143434147954,0.0072054427979364455,0.02100019282934604,22.503266716003417,-0.011789279576358402,0.00996997029604918,0.008054680620806779,171.61808319091796,0.0029960761589803873,-0.003607561992788666,0.007396362056648325,36.21447525024414,-0.0006134152323709729,-0.0005817093143268837,0.01574170347799717,51.829789543151854,0.0020242359938277056,0
2019-11-29,-0.0022026739134239914,0.009716751230745647,63.18628044128418,0.004015373753463725,-0.006127344873535723,0.008247367686217894,64.5713571548462,0.0006246740225274383,-0.0018873528924250316,0.008623797427338617,111.21888618469238,0.002930479212319792,-0.002271532005779342,0.006651058583314868,108.61617965698242,0.0028060724156313555,0.0018171852092518925,0.00958970027391499,270.07698516845704,0.005443104798485532,-0.006171179873594279,0.004916604248937537,139.68496017456056,0.002545093370102047,-0.0040749864522633406,0.021045929869976207,22.553333377838136,-0.014086303360069396,0.0007593500941209808,0.008010346221489063,171.90201568603516,0.005096658332255588,0.0027788640518118246,0.007202451953972738,36.24226894378662,-0.001283237495761136,-0.008297082362231145,0.015874128556647812,51.88076400756836,-0.004456601273188254,0
2019-12-02,-0.011562094858750482,0.008412992532194394,63.2959285736084,0.0018785386385420598,-0.011678516584159304,0.008491900447325961,64.61251773834229,-0.0007157545346276661,-0.0009457930013975213,0.008416556880303351,111.51388092041016,0.00035194726866401017,-0.0022012431095521645,0.00468933689573403,108.76951789855957,0.001042033320939506,-0.01971095647805965,0.010723897574768639,270.43393859863284,0.002822781709671829,-0.012089074630761809,0.005952880975951188,139.98353958129883,-1.9932437906367006e-05,0.014942111414791182,0.021139370119441208,22.625200080871583,0.0011840458412187838,-0.014741769516574021,0.008447420816053913,171.95750122070314,0.0026152788929465266,0.001595122043814623,0.007185504077937206,36.26747989654541,-0.0001299061895540632,0.004256577162232489,0.014379102954805918,51.86767139434814,-0.0027440762290970033,0
2019-12-03,-0.01783029256123536,0.00939517894157609,63.328691482543945,-0.005194271488137314,0.004561994755647003,0.007990257823421726,64.62523021697999,-0.0016538784318840926,-0.0014559373012772436,0.008142960060914223,111.84075889587402,-2.665472363794219e-05,-0.01285464120452029,0.005414929143641958,108.80962715148925,-0.002599334197132164,0.0021645862833432616,0.010399971753199884,270.9515747070312,-0.0003115411263679535,-0.001604292678335506,0.005946833449441131,140.23168487548827,-0.0025333665435987697,0.003971701615311352,0.021016018495960884,22.687633419036864,-3.3515342827472593e-06,0.0006049866907325008,0.008018281169596925,172.11257705688476,0.001064665686635835,-0.005114033944331853,0.007300592430451937,36.28418598175049,-0.0004154566389050096,-0.007892417111254213,0.012614656587307859,51.75804481506348,-0.0029963225180335675,1
2019-12-04,0.008826316566427073,0.00955870635761054,63.39347133636475,-0.0018673168976407473,0.018691110973983127,0.008995804488603334,64.69337558746338,0.0009569166235192439,0.016185419811386437,0.008648953702226545,112.2524787902832,0.0032249431388279293,0.019725812799051612,0.006930341540503196,108.94499893188477,0.0010720295964390392,-0.0008710351961636054,0.008008090986440829,271.809814453125,-0.0017166458660185624,0.0036165669296241987,0.005931171896791058,140.50958786010742,-0.0028681201418980116,-0.009428951066637326,0.021187922690654955,22.740333366394044,0.0025230636618276624,-0.00714691787024746,0.0074288877336081945,172.3285369873047,-0.002110876061183764,0.00016869127950758234,0.006871322293885845,36.28160419464111,-0.0008357837123972977,0.01134353701566515,0.011968018379324145,51.62477893829346,-0.0002342189219829205,1
2019-12-05,0.01467102557022093,0.010026516711894464,63.5031702041626,-0.0016195438393523665,0.00608053401601083,0.00905642778523587,64.78246040344239,0.0023055556575891866,0.0012914644350914273,0.008664925430313828,112.64931907653809,0.0026375602102756135,0.005440735595896973,0.00699314897604911,109.10209808349609,0.0015678264150193577,0.010493602250919665,0.0081702914773208,272.771484375,-0.0012213235861416871,0.0005338729227324368,0.00583602321403405,140.81011428833008,-0.003142821466066992,-0.007987205077007897,0.020328037669535906,22.752966785430907,-0.000515465913161206,0.007142777480667384,0.007541581596616368,172.587003326416,-0.002676314624260123,0.004231490048257847,0.006828033847517228,36.276930046081546,0.0007320266958120048,-0.0034960963296011283,0.011069490603084355,51.541582870483396,-0.0008170963250377694,1
2019-12-06,0.019316185444922862,0.010560798137524887,63.63899955749512,0.0026842280323170044,0.009367245441668226,0.008890578771438274,64.8628719329834,0.005404473720629977,0.005875720574982202,0.008680307027635458,113.06091384887695,0.00419017490375706,0.01488049289621407,0.0075714970866647075,109.31267776489258,0.00499823139541804,0.001897505589926629,0.007995813919467206,273.61865386962893,-0.0012052595100067397,0.012138912910160782,0.006239873987090392,141.18724060058594,0.0005191970906840204,0.016708539482366058,0.019720034160536498,22.7541335105896,0.003641239273764674,0.0015394954810441508,0.007312242297341065,172.77974014282228,-0.002520285546875489,0.009438825961860742,0.007025334633302943,36.27825565338135,0.0020640190778217883,0.016079774258173973,0.01055635723997703,51.44338111877441,0.004058274999043254,0
2019-12-09,-0.014000530582884085,0.011160735553968813,63.720639610290526,0.002196540887490284,0.0026878374379000203,0.008896103723247626,64.94710006713868,0.008277744525041842,0.0008548212988235271,0.00847641919926176,113.41239624023437,0.00455029776380127,-0.004665382025649589,0.007708057445094404,109.48105697631836,0.004505403612198556,-0.004614307685099184,0.008101565819733475,274.30033721923826,0.0018140702485853533,-0.0025696719144763236,0.005962064918823755,141.46585922241212,0.0024230776339411175,0.010836776557687555,0.019839689941525334,22.76210012435913,0.0028201723023439486,0.004116999768338125,0.00733103637796081,172.9825408935547,0.00125146831010694,-0.0035063323682011927,0.006905508502925454,36.28517227172851,0.0010437281954186251,0.0021577592285506597,0.009774216831101402,51.40193481445313,0.0036385114123068884,1
2019-12-10,0.005844869494213034,0.011105959787402683,63.79626064300537,0.006931573298579963,-7.450658586638514e-05,0.008620339305768991,65.05764465332031,0.007350444256739164,-0.003629708852991076,0.00825076517593262,113.78488807678222,0.0041155434534585035,0.0006697623817566445,0.007619101820747812,109.67241706848145,0.007210284329453942,-0.0015568273815517175,0.008056888919535052,274.8588638305664,0.0010697875156063575,-0.0015198385266215197,0.006011054738551255,141.7265426635742,0.002439968464283915,0.027420335973247223,0.02009132056701858,22.774600124359132,0.0075098991739311225,-0.0036078465506412805,0.00739141450172589,173.1266891479492,0.0004089016618321839,-0.0018432375534852552,0.006872769184984001,36.294807052612306,0.0016978874735879446,-0.0086132599427865,0.009863120519689886,51.35414009094238,0.0034943428460004313,1
2019-12-11,0.00852927700734174,0.011209682036063347,63.902346229553224,0.006872165386762896,0.0010126772658081151,0.008601504085807081,65.17421112060546,0.0038147575151041614,0.007071546308284438,0.008061537847299946,114.22486038208008,0.0022927687528381036,-0.002379459143974416,0.007474798913643642,109.88215942382813,0.0027892299408487364,0.004989439751855507,0.008072968567213831,275.4799285888672,0.00224188250521018,0.003771681266016902,0.0059280592677327815,141.9689468383789,0.0024709913315624555,0.011065180701923305,0.019998960279481334,22.78383340835571,0.011608725527643249,-0.0013719183693660097,0.007407832745514747,173.24937133789064,0.001563901562008474,-0.001175230806557348,0.006879747961335023,36.30109062194824,0.0014291030563749584,-0.0014482003748944594,0.009386923348096083,51.338830375671385,0.0009359953678885092,1
