Date,AAPL_return,AAPL_volatility,AAPL_price_ma20,AAPL_momentum,GOOGL_return,GOOGL_volatility,GOOGL_price_ma20,GOOGL_momentum,JNJ_return,JNJ_volatility,JNJ_price_ma20,JNJ_momentum,JPM_return,JPM_volatility,JPM_price_ma20,JPM_momentum,MA_return,MA_volatility,MA_price_ma20,MA_momentum,MSFT_return,MSFT_volatility,MSFT_price_ma20,MSFT_momentum,TSLA_return,TSLA_volatility,TSLA_price_ma20,TSLA_momentum,V_return,V_volatility,V_price_ma20,V_momentum,WMT_return,WMT_volatility,WMT_price_ma20,WMT_momentum,XOM_return,XOM_volatility,XOM_price_ma20,XOM_momentum,target
2019-12-06,0.0193161854449228,0.0105607981375248,63.63899955749512,0.002684228032317,0.0093672454416682,0.0088905787714382,64.8628719329834,0.0054044737206299,0.0058757205749822,0.0086803070276354,113.06091384887696,0.004190174903757,0.014880492896214,0.0075714970866647,109.31267776489258,0.004998231395418,0.0018975055899266,0.0079958139194672,273.61865386962893,-0.0012052595100067,0.0121389129101607,0.0062398739870903,141.18724060058594,0.000519197090684,0.016708539482366,0.0197200341605364,22.7541335105896,0.0036412392737646,0.0015394954810441,0.007312242297341,172.77974014282228,-0.0025202855468754,0.0094388259618607,0.0070253346333029,36.27825565338135,0.0020640190778217,0.0160797742581739,0.010556357239977,51.44338111877441,0.0040582749990432,0
2019-12-09,-0.014000530582884,0.0111607355539688,63.720639610290526,0.0021965408874902,0.0026878374379,0.0088961037232476,64.94710006713868,0.0082777445250418,0.0008548212988235,0.0084764191992617,113.41239624023436,0.0045502977638012,-0.0046653820256495,0.0077080574450944,109.48105697631836,0.0045054036121985,-0.0046143076850991,0.0081015658197334,274.30033721923826,0.0018140702485853,-0.0025696719144763,0.0059620649188237,141.46585922241212,0.0024230776339411,0.0108367765576875,0.0198396899415253,22.76210012435913,0.0028201723023439,0.0041169997683381,0.0073310363779608,172.9825408935547,0.0012514683101069,-0.0035063323682011,0.0069055085029254,36.28517227172851,0.0010437281954186,0.0021577592285506,0.0097742168311014,51.40193481445313,0.0036385114123068,1
2019-12-10,0.005844869494213,0.0111059597874026,63.79626064300537,0.0069315732985799,-7.450658586638514e-05,0.0086203393057689,65.05764465332031,0.0073504442567391,-0.003629708852991,0.0082507651759326,113.78488807678222,0.0041155434534585,0.0006697623817566,0.0076191018207478,109.67241706848144,0.0072102843294539,-0.0015568273815517,0.008056888919535,274.8588638305664,0.0010697875156063,-0.0015198385266215,0.0060110547385512,141.7265426635742,0.0024399684642839,0.0274203359732472,0.0200913205670185,22.77460012435913,0.0075098991739311,-0.0036078465506412,0.0073914145017258,173.1266891479492,0.0004089016618321,-0.0018432375534852,0.006872769184984,36.29480705261231,0.0016978874735879,-0.0086132599427865,0.0098631205196898,51.35414009094238,0.0034943428460004,1
2019-12-11,0.0085292770073417,0.0112096820360633,63.90234622955322,0.0068721653867628,0.0010126772658081,0.008601504085807,65.17421112060546,0.0038147575151041,0.0070715463082844,0.0080615378472999,114.22486038208008,0.0022927687528381,-0.0023794591439744,0.0074747989136436,109.88215942382811,0.0027892299408487,0.0049894397518555,0.0080729685672138,275.4799285888672,0.0022418825052101,0.0037716812660169,0.0059280592677327,141.9689468383789,0.0024709913315624,0.0110651807019233,0.0199989602794813,22.78383340835571,0.0116087255276432,-0.001371918369366,0.0074078327455147,173.24937133789064,0.0015639015620084,-0.0011752308065573,0.006879747961335,36.30109062194824,0.0014291030563749,-0.0014482003748944,0.009386923348096,51.338830375671385,0.0009359953678885,1
2019-12-12,0.0025483163398778,0.0110592165986738,63.98651638031006,0.0044476235406942,0.0031542862116213,0.0085837018157562,65.30383682250977,0.0032295079542262,0.0025536150321361,0.0079987852927495,114.68318672180176,0.002545198872247,0.0286182115050126,0.0093593406050451,110.28075485229492,0.0074247251226718,0.0074472219615953,0.0081523120264542,276.16016998291013,0.0016326064473453,0.0101515102341367,0.0062190102888312,142.27283172607423,0.0043945187938433,0.0197902165178778,0.020246431568053,22.82906675338745,0.0171642098466203,0.003461558763282,0.0074056810385297,173.41784744262696,0.0008276578185314,0.0063866405449131,0.0060508155095477,36.29072074890136,0.001860133155706,0.0200119867030708,0.010212678218692,51.39633312225342,0.0056376119744228,1
2019-12-13,0.013593545939412,0.0112009302943346,64.13715763092041,0.0033030956395921,-0.0012012846428149,0.0083983777605678,65.39730834960938,0.0011158019373296,0.0002828328047799,0.0079080502279957,115.1560432434082,0.0014266213182065,-0.0087666679543974,0.0097495768776104,110.62378158569337,0.0026952929525495,0.0132781632351792,0.0084793075865922,276.9520202636719,0.0039087379763958,0.0084183107000903,0.0063446643566516,142.60235977172852,0.0036503983518292,-0.003586460316868,0.0202097836345544,22.859200096130373,0.0131052098867735,0.0136881894990461,0.0079181474107516,173.67509689331055,0.0032573966221318,0.0044254065313737,0.006108762775597,36.293446922302245,0.0008574492696086,-0.0157805451223373,0.0108375227958013,51.42359104156494,-0.0007344519016793,1
2019-12-16,0.0171175419746711,0.011491977989219,64.30694332122803,0.0095267101511031,0.0102684042295662,0.0076753160789262,65.46461219787598,0.0026319152956628,0.0029000091796156,0.0049563730346335,115.48093147277832,0.001835658894365,0.0038740015853711,0.0097042842298063,110.95009574890136,0.0044031696747537,0.0029379602547303,0.0084745182079667,277.7303939819336,0.0054191915643617,0.0064708861309561,0.0059302589539904,142.88918075561523,0.0054585099609157,0.0644827395441025,0.0246315157748617,22.95696668624878,0.0238344024840565,0.0059414338945973,0.0079711579323746,173.98389129638673,0.0036222834473836,0.002078333292278,0.0050178884909373,36.32702121734619,0.0019743824017044,0.011122334687541,0.0108882813943473,51.45383548736572,0.0010584631901187,0
2019-12-17,0.0019652145367692,0.0114788659723445,64.4672155380249,0.0087507791596144,-0.0042701146167819,0.0073188409305895,65.55146675109863,0.0017927936894797,0.0124835400911946,0.0053194280378435,115.88431434631347,0.0050583086832021,0.0061159818849934,0.0096499277829198,111.26596298217774,0.005492413575401,-0.0032324789366571,0.0085663129848202,278.4587463378906,0.0050840612533406,-0.0054006350611283,0.006154947758188,143.1188751220703,0.0046823506540143,-0.0065792281027307,0.0246403841676345,23.053633403778075,0.0170344896688609,-0.0038662625419207,0.0080557436975045,174.2635696411133,0.0035706002491277,0.0061391945601605,0.004530850147321,36.35092678070068,0.0035708688244336,-0.0045715131375724,0.010691453873258,51.497148513793945,0.0018668125511615,1
2019-12-18,-0.0023891966015745,0.0114634476927959,64.62917385101318,0.0065670844378311,-0.002199432065238,0.0071930543602859,65.64890213012696,0.0011503718232705,-0.0025773208993546,0.0054361528961046,116.27265815734864,0.0031285352416743,-0.0010131119802919,0.0096634204558895,111.57765350341796,0.0057656830081375,-0.004256762331752,0.0081052296891552,278.9124008178711,0.0032348208366191,-0.0020685712103265,0.0062045048704441,143.33108978271486,0.0035143001587456,0.0373623964559823,0.0252341885027964,23.165733337402344,0.0222939328196728,-0.0033416960464552,0.0072213060469984,174.36522750854493,0.0031766447137098,-0.0117084362676999,0.0052609714641224,36.35863666534424,0.0014642277322051,0.0027267236437911,0.0103704773589042,51.57369403839111,0.0027017973548986,1
2019-12-19,0.0010009781024857,0.0109792382084916,64.83183422088624,0.0062576167903527,0.0033510570763737,0.0068295464820375,65.78415336608887,0.0011897259962209,0.015084701395625,0.0059469402025278,116.70476112365722,0.0056347525143721,-0.0049984711515929,0.0095509268936592,111.90020713806152,-0.0009576535231835,0.0094660362647882,0.0082809565181418,279.4969116210938,0.0036385836972577,0.00868011694928,0.006354397622724,143.61892318725586,0.0032200215017743,0.0276994187280248,0.0250042137374616,23.338466739654542,0.0238757732617022,0.0088695982657804,0.0072669361185403,174.5981346130371,0.0042582526142095,0.0018356528469412,0.0050369719337299,36.38124580383301,0.0005540301926107,-0.0068700291005159,0.0105300218929453,51.62447509765625,-0.0026746058058187,1
2019-12-20,-0.0020710014320297,0.0109038243292836,65.04172039031982,0.0031247073160643,-0.0038485222723111,0.006918547418601,65.91073074340821,0.0006602784703217,0.0048848116915776,0.0059526619599286,117.14577865600586,0.0065551482917316,-0.0008007365233836,0.0095869905364486,112.20563125610352,0.0006355327630191,0.0034954620504266,0.0081872837546164,280.1761901855469,0.0016820434603072,0.0109179547567734,0.0066121698481016,143.99372482299805,0.0037199503131109,0.0038362235064708,0.0250152793896469,23.50766677856445,0.0253603100263699,0.0078268659612141,0.0069082548954726,174.98520126342774,0.0030859879066431,0.001748473456584,0.0048782161347338,36.39597072601318,1.864357765277713e-05,0.0079265973353188,0.0092026067246964,51.63455715179443,0.0020668226857125,1
2019-12-23,0.0163181835496075,0.0112316078630388,65.30928554534913,0.0029648356310516,-0.0004366835609544,0.0067517598767994,66.05187873840332,-0.0014807390877823,0.0026016771991854,0.0056358415112762,117.53505363464356,0.0064954818956456,-0.0002915856484777,0.0095660005015573,112.47345123291016,-0.0001975846837505,-0.0043542938523698,0.008070547186677,280.8833694458008,0.0002235926388871,0.0,0.0066251767725116,144.36332626342772,0.0024257730869197,0.033605362941983,0.0198217355382621,23.79493341445923,0.019184834705946,-0.0048936162252559,0.0070200311445481,175.34840545654296,0.0009189778826725,-0.0104748164230736,0.0053690058120044,36.399067115783694,-0.0024919863654175,0.0050040115207516,0.0091963598519162,51.66890907287598,0.0008431580523546,1
2019-12-24,0.0009506028943973,0.010794529973601,65.52483081817627,0.0027619133025772,-0.0045904288845399,0.0066977097808239,66.14800148010254,-0.0015448019413339,-0.0034826031685327,0.0058065120970194,117.9005241394043,0.0033022532437001,0.0027695739618123,0.0095419962871339,112.72789993286132,-0.0008668662683867,0.0007064472998956,0.0072303538518055,281.3581909179687,0.0010113778861977,-0.0001908435108848,0.0063451987137776,144.65399856567382,0.0034677313969684,0.0143838710428128,0.0198250450287381,24.091300106048585,0.0233774545350547,0.0026192259197497,0.0068664652400277,175.6634048461914,0.0022160755750066,0.0040326074842933,0.0053600041783967,36.41616859436035,-0.002913303780591,-0.0038411872274273,0.0090999712286074,51.71035575866699,0.0009892232343836,1
2019-12-26,0.0198401735626536,0.0110624584076445,65.83333606719971,0.0072077873354229,0.0134182333027801,0.007161460563356,66.27058906555176,0.0015787311322696,-0.0006853737633966,0.0058257879726696,118.2622329711914,0.0036806426708917,0.0106122966333175,0.0097163212168402,113.03583030700683,0.0014582154543351,0.0057822530859261,0.0072187901958186,281.83060760498046,0.0030191809697333,0.008196862553315,0.0064564917039156,144.96782836914062,0.0055208181496967,0.0133803700525414,0.0181340148622496,24.43136682510376,0.0185810492543665,0.008476674380327,0.0068532170597891,175.9788795471191,0.004579749660363,8.400651003381832e-05,0.0053439471480718,36.42932281494141,-0.0005548152250442,0.0015710408475726,0.0090675101562861,51.76225757598877,0.0007580866751399,0
2019-12-27,-0.0003793958339889,0.0109184859462738,66.09776935577392,0.0069317125481279,-0.0057469537100414,0.0073441984220299,66.37592964172363,-0.0002408710250133,-0.0005485623270518,0.005874026200319,118.59637489318848,0.0005539899263563,0.000719297145433,0.0097269404194812,113.33164558410644,0.0026017691137403,0.0051466638595303,0.0071142595472192,282.2654968261719,0.0021553064886817,0.0018278650999541,0.0064566796003478,145.2816604614258,0.0041503677798315,-0.001299523417347,0.0183934719594627,24.76166677474976,0.0127812608252922,0.0012157328301609,0.0065781434311743,176.21846618652344,0.0030489765732391,0.000585590212798,0.0052610602579251,36.45007514953613,-0.0008048277518728,-0.0034223157273999,0.0091163713203027,51.80669078826904,0.0014476293497631,0
2019-12-30,0.0059351196774786,0.0108262421834943,66.3900182723999,0.0085329367700296,-0.0110213508629462,0.0076893712763465,66.46419639587403,-0.0016754367431403,-0.0030875211870737,0.0059307495575683,118.92257995605468,-0.0010404766493739,-0.0036655555562117,0.0097690358991951,113.61868476867676,0.0020288053071746,-0.0100417121492567,0.0075704984637512,282.5296035766602,-0.0005521283512548,-0.0086188661510619,0.0066433165211357,145.57516632080078,0.0002430035982644,-0.0364328724217604,0.02121184448938,25.044200134277347,0.0047274416396459,-0.0082367889875887,0.0069203819545085,176.3769187927246,-0.0001637544165213,-0.0015888873648431,0.0052558649193825,36.46291656494141,-0.0014722999161583,-0.0058663108518381,0.009002822228188,51.8570987701416,-0.0013109522876682,1
2019-12-31,0.0073063938743436,0.0101628225964196,66.74512348175048,0.0067305788349768,-0.0002387750175145,0.0070674923020138,66.58941040039062,-0.0016358550344524,0.0039228341456849,0.0058692484028822,119.27802352905272,-0.000776245260074,0.005554060179874,0.0097226752874341,113.95001220703124,0.003197934472845,0.002921981693162,0.0058036272239467,283.1126663208008,0.0009031267578514,0.0006983800307971,0.0057706525669945,145.96036834716796,0.0003826796044239,0.0087532673750394,0.0212073314969285,25.322400093078617,-0.0002429774737427,0.0003726811048041,0.0058655297333625,176.66852951049805,0.0008895050494906,-0.0046898498071096,0.005365317555053,36.46433029174805,-0.0003153065929655,0.0043178235757725,0.0090039914652354,51.90788021087646,-0.001448189876664,1
2020-01-02,0.0228163507884879,0.0093108225658641,67.237624168396,0.0111037284137949,0.021868303321294,0.0083478341966156,66.77263603210449,0.0036558914067144,0.0006855932134413,0.0058023253779897,119.64599723815918,5.739401632081087e-05,0.0121235151880261,0.0091705731147354,114.42256202697754,0.0050687227180878,0.0160756501182033,0.0065929658771861,283.89681549072264,0.003976967321513,0.0185161623356822,0.0066696359473638,146.49491958618165,0.0041240807737373,0.0285181750157113,0.0214636006409733,25.63593339920044,0.0025838833208369,0.0171366889814859,0.0067981623912712,177.10857086181642,0.0037929976618378,0.0008414343394003,0.0052269521481597,36.47653388977051,-0.0009535412219441,0.0160504491420145,0.0093415951305231,52.02064476013184,0.0025301373972243,0
2020-01-03,-0.0097218167304858,0.0100539994175677,67.66738891601562,0.005191330355167,-0.0052313905025158,0.0076366558025073,66.87815017700196,-7.403335434479353e-05,-0.0115777111494308,0.0058363345453261,119.8506591796875,-0.002121073460886,-0.0131963544574962,0.0091966776674822,114.71035842895508,0.000306992499925,-0.0097565142136614,0.007129855420071,284.55059509277345,0.0008692138615955,-0.0124519826180167,0.0075827942499541,146.9094200134277,-5.688260529046474e-06,0.0296332582979208,0.0211256097151927,26.002533435821533,0.0058344609699128,-0.0079532096633917,0.0068604690753017,177.53811264038086,0.0005070208530941,-0.0088280531590014,0.0056160712084776,36.47241497039795,-0.0027359531557511,-0.0080394116693913,0.009350708552631,52.083374977111816,0.0006080468938315,1
2020-01-06,0.0079680281936764,0.0098760113662947,68.07945175170899,0.0068608151607001,0.0266539445382134,0.0094417748246216,67.0537181854248,0.0064061462953061,-0.001247224319779,0.0058742067362018,120.04028663635252,-0.0022608058594314,-0.0007950499680117,0.0092002917639436,114.96344604492188,4.123077236095618e-06,0.0026630416192103,0.0068688431988578,285.09806060791016,0.0003724894135315,0.0025848728761554,0.0075633087290814,147.33951797485352,0.0001457132947112,0.0192546370451349,0.0204618114970581,26.40643339157105,0.0099452930624092,-0.0021622642479817,0.0068414503140527,177.88652114868165,-0.0001685785625344,-0.0020358008669439,0.005535980217584,36.457007026672365,-0.0032602313716995,0.0076780037887409,0.0093859023584522,52.17522983551025,0.0028281107970597,0
2020-01-07,-0.0047028704353172,0.0096451221849829,68.41276359558105,0.0047332171381409,-0.001931241162749,0.0093560878240277,67.19179496765136,0.0082241682353456,0.0061067542092116,0.0058832398909652,120.23241882324218,-0.0004219507801743,-0.0170005287049512,0.0096509029031763,115.0349899291992,-0.0026628715525118,-0.0033860862789695,0.0069717916455252,285.5699981689453,0.0017036145875889,-0.0091178243330509,0.0077004739572096,147.61506423950195,4.592165831343032e-05,0.0388005246581539,0.0210919875055256,26.850333309173585,0.0249919724783921,-0.0026431616072538,0.0069194808892707,178.19769897460938,0.0009501469135325,-0.0092647016471915,0.0053612048866007,36.4078842163086,-0.0047953942281692,-0.0081840875879368,0.009004710663994,52.20435390472412,0.0023645554498399,1
2020-01-08,0.0160861850992601,0.008851898364077,68.84951324462891,0.0064891753831243,0.0071174663880868,0.009423392146005,67.345556640625,0.0096954165164659,-0.0001380233382282,0.0058943019389559,120.41870307922365,-0.001234122276957,0.007800608230994,0.0096903733433,115.17742729187012,-0.0022135619422878,0.0176444821320618,0.0076562240411616,286.36122741699216,0.0046481146753689,0.0159284366124683,0.0082264353162751,148.0276725769043,0.0030919329746476,0.0492048257881216,0.0222125843225972,27.359033393859864,0.0330822841610085,0.017118150302102,0.0077152867207465,178.62724075317382,0.0042992407529921,-0.0034316810893165,0.0053596488181987,36.35906639099121,-0.0045437604846106,-0.0150802353635585,0.0096493150085423,52.1882984161377,-0.0015150563380262,1
